,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
243,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,554,0,,7,11,0.00032460505232901016
244,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,327,0,,6,1,0.00030712732129665576
245,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,436,0,,5,100,0.0002377437410210475
246,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,971,0,,7,16,0.0004796863497480744
247,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,868,0,,8,46,0.0004368056601901319
248,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,112,0,,7,13,0.0002395711281513529
249,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,992,0,,6,7,0.000831948713411673
250,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,929,0,,9,17,0.0013923955026855144
251,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,474,0,,7,28,0.00026030686775882646
252,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,934,0,,9,3,0.0006843692452627566
253,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,498,0,,7,53,0.0005667338327030561
254,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,139,0,,9,3,0.0002127348317798463
255,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,116,0,,7,3,0.0002089061275312539
256,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,308,0,,5,84,0.0001742015390896668
257,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,384,0,,9,4,0.0005328922584075228
258,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,726,0,,5,5,0.0007107915944317028
259,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,801,0,,11,100,0.000964542896199467
260,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,769,0,,5,8,0.00025980681370550685
261,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,485,0,,8,14,0.00024297226209520843
262,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,857,0,,9,92,0.0008279257908751472
263,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,819,0,,5,80,0.00018368380761202573
264,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,652,0,,9,4,0.0004118672531086851
265,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,648,0,,6,10,0.00039965716779662413
266,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,649,0,,8,89,0.00029973260806766163
267,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,772,0,,11,64,0.00043818898767159165
268,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,318,0,,8,10,0.00032483867560638256
269,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,417,0,,11,10,0.0007623125652677224
270,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,701,0,,8,100,0.00036271309869015134
271,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,753,0,,7,14,0.0002707438638139457
272,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,578,0,,8,10,0.00038663183212335836
273,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,739,0,,6,5,0.0005713495579547376
274,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,317,0,,8,21,0.0006466688387708181
275,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,977,0,,9,2,0.0008637380974216375
276,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,815,0,,10,3,0.0008959102661969844
277,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,515,0,,8,6,0.0008008368514720559
278,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,21,0,,8,9,0.0001964288604279003
279,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,378,0,,8,16,0.00021805301451883845
280,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,875,0,,5,9,0.0003854658674994932
281,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,598,0,,7,101,0.00034368581055030156
282,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,810,0,,6,2,0.00017673348548254402
283,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,884,0,,9,95,0.0005970111956217698
284,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,658,0,,12,47,0.0011145951488827999
285,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,653,0,,8,100,0.00035473233054987444
286,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,32,0,,9,23,0.0008214711687833901
287,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,512,0,,10,3,0.0016947458125977286
288,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,99,0,,12,6,0.0007580627681767367
289,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,289,0,,7,10,0.000674998859743651
290,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,114,0,,8,5,0.0005923451580680921
291,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,22,0,,7,7,0.0004730955868120361
292,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,381,0,,9,26,0.0002775005322415199
293,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,908,0,,10,87,0.0006939459217742039
294,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,871,0,,10,9,0.0005494119320554532
295,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,846,0,,7,5,0.0001945467387885518
296,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,210,0,,10,7,0.0005786088412876517
297,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,607,0,,9,100,0.0005346240669327269
298,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,272,0,,8,2,0.0011322949697258168
299,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,239,0,,6,4,0.00018163341435819164
300,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,115,0,,8,4,0.0007766970104106515
301,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,3,0,,9,98,0.00043465098391801273
302,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,901,0,,10,66,0.0011418721001304594
303,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,844,0,,8,10,0.0008139560111081153
304,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,456,0,,7,13,0.00027097883300135215
305,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,584,0,,7,6,0.00019829126695527756
306,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,831,0,,10,8,0.0005728430117653413
307,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,749,0,,6,4,0.00019870952081862207
308,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,421,0,,11,1,0.0006327230643943717
309,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,894,0,,9,8,0.0004316860085150521
310,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,427,0,,10,2,0.0006556065346764463
311,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,66,0,,9,4,0.00030889362428611626
312,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,500,0,,7,15,0.00023308797299084896
313,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,390,0,,7,23,0.00019829126695527756
314,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,248,0,,9,8,0.0007797358868068972
315,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,199,0,,9,8,0.0004882832792214996
316,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,764,0,,8,8,0.0006541303278767907
317,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,989,0,,7,4,0.0012984188824296159
318,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,781,0,,10,9,0.0007951373379791499
319,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,396,0,,7,6,0.0001945467387885518
320,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,452,0,,11,33,0.0005074360986173593
321,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,369,0,,5,29,0.0003856723047458005
322,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,253,0,,7,86,0.00030927467417418946
323,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,348,0,,8,35,0.0008520036036402806
324,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,202,0,,7,8,0.0006627146941513091
325,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,328,0,,8,7,0.0004792356111392223
326,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,632,0,,8,9,0.0005073726570880431
327,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,559,0,,7,50,0.00042507727192650307
328,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,0,0,,9,45,0.00023357737568305235
329,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,952,0,,10,100,0.0010483003100799305
330,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,827,0,,9,11,0.0004383177456283564
331,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,94,0,,9,3,0.000704362213505738
332,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,394,0,,8,88,0.0016507039436649707
333,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,616,0,,9,7,0.00041490809200043886
334,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,440,0,,7,7,0.00041467731910628216
335,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,557,0,,10,89,0.0006605238658204268
336,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,434,0,,7,8,0.0012290483537266065
337,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,397,0,,7,23,0.0003449089696139361
338,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,332,0,,9,12,0.0011881637982002061
339,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,213,0,,6,16,0.0006317229658128258
340,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,624,0,,8,14,0.00025713408134714333
341,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,130,0,,8,5,0.0002255639801283398
342,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,660,0,,11,20,0.0006626782973151795
343,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,276,0,,6,99,0.00018163341435819164
344,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,771,0,,7,63,0.00040658364874427886
345,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,337,0,,5,33,0.000514862551751918
346,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,98,0,,8,25,0.0016420211114086078
347,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,280,0,,9,5,0.0004310402742273815
348,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,725,0,,10,28,0.0006754642253480719
349,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,392,0,,11,12,0.0014854830243225025
350,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,460,0,,5,2,0.00019711699575208344
351,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,998,0,,7,7,0.0006784348128060243
352,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,344,0,,8,96,0.0003347118806408462
353,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,501,0,,7,100,0.0010484253828894252
354,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,988,0,,9,32,0.0003651200030324352
355,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,912,0,,9,3,0.0009029264884823238
356,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,842,0,,7,1,0.00020677182947896784
357,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,789,0,,6,42,0.00041226361634331005
358,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,944,0,,10,12,0.0009496420856614897
359,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,702,0,,8,6,0.0009254156165207107
360,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,848,0,,5,100,0.00023639206794553175
361,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,579,0,,8,2,0.00048782603101191684
362,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,231,0,,7,5,0.0002440140145124406
363,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,609,0,,4,5,0.00017103915930496866
364,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,366,0,,6,1,0.00039406863602214133
365,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,923,0,,8,2,0.0005178742311276748
366,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,809,0,,5,13,0.00017492277877336162
367,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,109,0,,10,4,0.0017988715384903542
368,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,101,0,,8,24,0.0006783329138097434
369,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,972,0,,10,4,0.0013166685078725507
370,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,312,0,,8,3,0.00040824992502080254
371,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,462,0,,7,28,0.0003081808230092966
372,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,633,0,,8,2,0.0006944118411137668
373,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,489,0,,6,65,0.00018163341435819164
374,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,999,0,,8,9,0.0003518169668131614
375,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,824,0,,9,1,0.0023781414055146655
376,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,188,0,,7,37,0.0006388176537921597
377,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,180,0,,8,4,0.00019672271347043096
378,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,651,0,,10,18,0.0013121896059927357
379,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,986,0,,11,6,0.0011128561825719005
380,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,855,0,,11,109,0.001108842475570975
381,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,106,0,,10,39,0.0007307604492768893
382,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,820,0,,8,48,0.0002937822697774188
383,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,258,0,,9,4,0.0006945134002427296
384,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,81,0,,5,100,0.00017717203064717633
385,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,341,0,,5,12,0.00017520324508833545
386,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,221,0,,6,2,0.0002583526652351592
387,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,290,0,,12,43,0.0012875973314830586
388,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,861,0,,10,2,0.0011747979884213196
389,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,86,0,,7,3,0.0002312162245088296
390,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,696,0,,7,8,0.0006426894000219284
391,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,150,0,,9,21,0.000363242122260309
392,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,496,0,,8,11,0.0009248737226986316
393,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,305,0,,9,3,0.0002622550122775327
394,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,243,0,,8,14,0.0005384236352863738
395,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,176,0,,11,5,0.0007033243708190791
396,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,472,0,,9,10,0.00022121539430353657
397,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,450,0,,10,5,0.0015517460828831909
398,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,4,0,,8,15,0.0012228181608590636
399,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,168,0,,5,2,0.0001765549181638512
400,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,249,0,,7,6,0.0005162192444154079
401,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,550,0,,9,5,0.0009203375635839091
402,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,50,0,,9,1,0.0002664255874610706
403,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,778,0,,5,77,0.0003954762504005826
404,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,890,0,,7,7,0.0023057746769277313
405,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,143,0,,10,10,0.001160959121384613
406,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,812,0,,7,74,0.0004080789250371899
407,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,766,0,,8,3,0.0014051880212583717
408,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,259,0,,7,100,0.0007415624209545747
409,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,745,0,,5,2,0.00017520324508833545
410,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,306,0,,6,3,0.00041213532569179753
411,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,518,0,,9,28,0.00041690027343271863
412,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,862,0,,7,3,0.0001945467387885518
413,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,669,0,,7,12,0.0006814985166834067
414,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,40,0,,6,11,0.00018163341435819164
415,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,886,0,,8,9,0.00033974338995427123
416,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,182,0,,11,17,0.0007803632681417975
417,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,548,0,,6,18,0.00018163341435819164
418,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,804,0,,7,3,0.0002440140145124406
419,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,425,0,,6,2,0.0003063683168882483
420,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,477,0,,10,40,0.0005342204897161396
421,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,943,0,,9,5,0.00047476190362030014
422,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,432,0,,7,6,0.0005102880886281774
423,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,859,0,,7,14,0.00019029254420057474
424,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,620,0,,8,6,0.00041440902456972074
425,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,304,0,,9,66,0.0004643619508000791
426,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,975,0,,7,48,0.0011927060806170811
427,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,165,0,,9,6,0.0002728688762366262
428,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,984,0,,8,59,0.0006235883665551239
429,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,655,0,,9,9,0.0003999062415311274
430,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,845,0,,11,5,0.0006144299914905357
431,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,36,0,,7,12,0.0002442207569167832
432,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,260,0,,8,217,0.000390661381592522
433,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,358,0,,8,3,0.00030966422108065223
434,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,447,0,,7,8,0.0003551366529411659
435,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,818,0,,6,100,0.00023893551831810018
436,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,291,0,,7,9,0.0001945467387885518
437,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,909,0,,5,6,0.00017520324508833545
438,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,694,0,,9,3,0.0014669101842814073
439,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,46,0,,11,4,0.0004474222565055699
440,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,520,0,,9,85,0.000414253527328135
441,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,917,0,,6,4,0.00017673348548254402
442,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,158,0,,7,3,0.00028216358057597243
443,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,713,0,,8,9,0.000321672041599566
444,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,324,0,,7,98,0.0011483637850181103
445,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,423,0,,9,5,0.0004964059901048587
446,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,697,0,,8,56,0.0003763696536172428
447,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,196,0,,9,7,0.0014740178615553015
448,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,252,0,,9,39,0.0005224606152491601
449,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,448,0,,9,6,0.0014284609974669056
450,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,233,0,,7,100,0.00019519247307622236
451,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,551,0,,8,10,0.00020666993048268687
452,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,747,0,,8,11,0.00041975581530062254
453,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,668,0,,10,8,0.0005043203520169185
454,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,677,0,,7,8,0.0002440140145124406
455,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,30,0,,8,7,0.0006694253297361392
456,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,352,0,,7,5,0.000718093271028532
457,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,281,0,,7,5,0.0007892665736424092
458,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,123,0,,10,8,0.0004997625462119516
459,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,459,0,,8,100,0.00024575099731099175
460,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,320,0,,8,44,0.000874607987724469
461,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,874,0,,9,7,0.00048620348749392077
462,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,52,0,,11,35,0.00042682076727056805
463,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,342,0,,11,5,0.0038826304041864393
464,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,721,0,,9,4,0.0004032896847204443
465,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,558,0,,8,49,0.00042040154958829316
466,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,413,0,,4,6,0.0001707418613773201
467,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,19,0,,8,11,0.0009959961443709463
468,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,978,0,,8,32,0.0005161850103307209
469,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,236,0,,7,86,0.0002047744221157815
470,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,494,0,,9,9,0.0006764953945037633
471,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,261,0,,8,12,0.0002377170072641127
472,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,157,0,,10,16,0.0009897733242547947
473,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,755,0,,8,115,0.00025463999079890383
474,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,359,0,,10,1,0.0006692155283816452
475,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,983,0,,11,7,0.000694491511538274
476,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,626,0,,5,4,0.00018205166822153615
477,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,294,0,,9,5,0.0004699843597389311
478,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,59,0,,6,99,0.00018848183749139237
479,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,568,0,,7,17,0.0004128509585419581
480,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,814,0,,8,10,0.00035810422712133187
481,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,555,0,,7,9,0.0008748925258676994
482,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,351,0,,7,100,0.00023916699041059058
483,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,479,0,,8,2,0.00021185032567330828
484,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,581,0,,10,4,0.001443571953313224
485,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,877,0,,7,6,0.0002067432076746224
486,DH,1000,0.1,0.03,0.0,0.1,1.5,1.5,4051422709,,981,0,,8,6,0.00025713408134714333
