,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
244,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,764,0,,31,0,0.0033648809011202325
245,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,12,0,,30,1,0.0016914963101928098
246,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,832,0,,33,0,0.0027992272928400626
247,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,765,0,,31,2,0.001116464480687493
248,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,900,0,,25,1,0.0005972275096736842
249,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,769,0,,33,3,0.0013079507231954215
250,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,880,0,,24,4,0.0022981286850213473
251,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,481,0,,31,936,0.0008146285223128052
252,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,27,0,,31,10,0.0004837781319432642
253,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,428,0,,32,0,0.0023314672029217587
254,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,638,0,,28,1,0.0023399686422641997
255,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,942,0,,24,156,0.00031247479700202875
256,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,363,0,,23,2,0.002928574952679299
257,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,87,0,,24,79,0.00034751206839993184
258,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,907,0,,25,328,0.00032798606219093274
259,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,143,0,,25,2,0.0005233163051555036
260,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,297,0,,27,0,0.00039283736131724933
261,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,708,0,,35,0,0.0014476627572145011
262,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,388,0,,22,4,0.00046349483395357417
263,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,42,0,,24,3,0.0003859805497875339
264,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,873,0,,23,1,0.0019292978070508408
265,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,86,0,,28,1,0.0005363036439267643
266,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,949,0,,18,6,0.0004621474941875567
267,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,453,0,,26,0,0.0009544932766111625
268,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,456,0,,24,1,0.0003516010686050877
269,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,978,0,,28,10,0.0011578738982620563
270,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,377,0,,28,21,0.0011785837625493134
271,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,672,0,,20,3,0.0004953985015907987
272,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,759,0,,28,7,0.00034292921512917745
273,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,30,0,,20,1,0.00030380032560164413
274,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,293,0,,28,2,0.0004999473547241609
275,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,182,0,,28,1,0.0015398326797656286
276,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,385,0,,29,0,0.0012162969381425567
277,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,112,0,,24,1,0.0005259368412998952
278,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,793,0,,29,1,0.0017879566699514765
279,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,79,0,,29,1,0.0008148106793832912
280,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,36,0,,27,0,0.0005345979265761082
281,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,256,0,,22,13,0.00042777397060635695
282,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,824,0,,28,0,0.00041418380234160373
283,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,455,0,,23,7,0.0010115941376976968
284,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,157,0,,34,2,0.0008342929806143144
285,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,194,0,,19,2,0.00044584089357744855
286,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,77,0,,27,0,0.0033867469120965306
287,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,826,0,,25,5,0.0012922405758851406
288,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,543,0,,24,1,0.0003270120578742904
289,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,997,0,,32,50,0.0005673491938937023
290,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,565,0,,31,0,0.0008859480460543473
291,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,424,0,,26,14,0.0008328503280779768
292,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,438,0,,28,0,0.00048096268605949327
293,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,296,0,,29,1,0.0004999425864639441
294,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,786,0,,36,4,0.0008084042150675125
295,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,115,0,,25,2,0.0003583904665169074
296,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,898,0,,21,574,0.0003472054033519618
297,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,364,0,,34,4,0.0005450521729821603
298,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,713,0,,28,2,0.0012586776837372456
299,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,745,0,,27,1,0.0005643995571694941
300,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,218,0,,33,1,0.0008108048629307665
301,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,698,0,,30,0,0.00096774254925666
302,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,391,0,,26,27,0.0004652646174247198
303,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,594,0,,26,6,0.0007786371630306021
304,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,896,0,,29,0,0.000449460071612881
305,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,657,0,,25,60,0.000420919853424555
306,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,40,0,,28,4,0.0004963756121154666
307,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,337,0,,27,167,0.0014125489868532207
308,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,836,0,,25,0,0.00038702194455345626
309,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,443,0,,25,13,0.0005686433896198692
310,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,903,0,,27,1,0.00042971133158438565
311,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,21,0,,30,0,0.0011145350688160128
312,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,252,0,,24,0,0.0003547798596127565
313,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,1,0,,24,1,0.0004784955528542014
314,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,165,0,,29,6,0.0008147267493295975
315,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,65,0,,24,129,0.00042252121749754783
316,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,860,0,,27,2,0.0004210823741077004
317,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,122,0,,26,8,0.00039448372201784216
318,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,286,0,,26,3,0.0005373809835687955
319,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,442,0,,25,63,0.00033510109182246817
320,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,394,0,,28,2,0.0010399836112991857
321,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,10,0,,24,7,0.0010173879989830072
322,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,580,0,,27,145,0.0005606174232076928
323,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,184,0,,28,1,0.000526397431622091
324,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,476,0,,36,1,0.0021007924473758566
325,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,683,0,,30,8,0.0005500498455494599
326,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,327,0,,24,1,0.00034217095566906237
327,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,16,0,,28,5,0.0007387853853452211
328,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,483,0,,25,2,0.0020099408379187045
329,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,621,0,,26,2,0.0009460616401205144
330,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,343,0,,32,4,0.0005100088877659526
331,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,878,0,,20,5,0.0006166915104762279
332,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,405,0,,28,10,0.002309353565116088
333,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,210,0,,25,3,0.0008517653425091021
334,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,795,0,,29,0,0.0006115448275240523
335,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,648,0,,22,28,0.0005548530124337441
336,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,55,0,,26,4,0.0003354420292301767
337,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,247,0,,23,1,0.0011335050720165216
338,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,488,0,,30,1,0.0006893664841415798
339,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,674,0,,27,284,0.0005762911158765605
340,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,579,0,,27,0,0.0011848277587305834
341,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,179,0,,27,1,0.0004054698744217999
342,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,7,0,,26,7,0.00042360165225236617
343,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,412,0,,28,12,0.00127775628178537
344,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,563,0,,33,18,0.000620248765007312
345,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,575,0,,28,3,0.00045999255365980523
346,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,825,0,,25,686,0.001301260497905184
347,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,947,0,,29,38,0.0007176198021848619
348,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,912,0,,37,8,0.004064844069315866
349,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,692,0,,31,1,0.0011442563280773927
350,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,840,0,,30,1,0.0003924537826408099
351,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,241,0,,29,13,0.0005563020186120432
352,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,332,0,,24,1,0.0011903618181754955
353,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,199,0,,25,0,0.0003439578547962028
354,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,864,0,,25,318,0.0007845144157581825
355,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,938,0,,24,5,0.0012785461805847015
356,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,324,0,,22,14,0.0007402440670594453
357,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,109,0,,25,5,0.0006814799028636035
358,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,805,0,,25,5,0.0004957152854863022
359,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,167,0,,23,1,0.0003775645659277249
360,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,671,0,,26,99,0.0005289642566349139
361,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,627,0,,27,15,0.001768309603799682
362,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,312,0,,23,0,0.0007509747409087783
363,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,17,0,,25,264,0.00042771420767077206
364,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,790,0,,26,1,0.0003901448727223778
365,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,998,0,,28,3,0.00033792241713261984
366,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,958,0,,25,1,0.0005616437885425116
367,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,373,0,,22,2,0.0004015123369146877
368,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,269,0,,27,0,0.0003588893037354248
369,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,564,0,,21,2,0.0005797206700900453
370,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,733,0,,33,3,0.00047834093524595414
371,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,877,0,,31,1,0.0011033835101768462
372,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,334,0,,32,1,0.0015869986137116551
373,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,300,0,,24,11,0.0011555758335106295
374,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,586,0,,29,2,0.001982684546550493
375,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,995,0,,20,1,0.0004431059906315436
376,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,670,0,,24,0,0.0014142014489270515
377,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,549,0,,24,0,0.002225625216343789
378,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,164,0,,28,1,0.0005809089569246856
379,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,144,0,,25,0,0.0007807054380650576
380,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,732,0,,31,5,0.0026539708348104255
381,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,681,0,,28,12,0.00043037840293284576
382,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,497,0,,31,14,0.0009864731254592893
383,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,362,0,,28,1,0.001015493314989226
384,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,429,0,,28,2,0.0007827420762339358
385,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,507,0,,34,0,0.0010861596158104627
386,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,845,0,,29,5,0.00044084748091610866
387,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,588,0,,26,31,0.0003409176238324425
388,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,235,0,,32,2,0.0014326345695724744
389,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,970,0,,30,3,0.0009518048932579829
390,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,923,0,,30,1,0.003502172590161028
391,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,568,0,,21,0,0.00035850091245617083
392,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,853,0,,35,1,0.0015905938817109824
393,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,489,0,,34,3,0.0008485884897192407
394,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,314,0,,23,14,0.00031652028822877465
395,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,255,0,,25,19,0.00047626333607896424
396,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,784,0,,25,258,0.00043607272920470944
397,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,333,0,,28,0,0.0016541536869341667
398,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,773,0,,26,6,0.000552587476740411
399,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,828,0,,24,1,0.0007615570021416739
400,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,280,0,,30,2,0.0004798538651733956
401,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,178,0,,23,3,0.0005041886420037501
402,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,972,0,,26,9,0.0007583990537919331
403,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,999,0,,25,3,0.00033614234916839856
404,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,458,0,,23,7,0.0004836149533745485
405,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,56,0,,25,19,0.00040490531701470523
406,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,656,0,,26,3,0.0003828705910041615
407,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,393,0,,23,7,0.00040224193036475617
408,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,527,0,,28,48,0.0003534378484447339
409,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,937,0,,28,0,0.0005798969567590752
410,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,662,0,,27,5,0.00042699724145628474
411,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,762,0,,28,0,0.0013821417356691989
412,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,449,0,,27,1,0.000558661468587205
413,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,322,0,,32,1,0.0030272658658177724
414,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,463,0,,27,2,0.002411292264071431
415,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,679,0,,30,5,0.0013407094797240392
416,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,120,0,,25,1,0.0004312239491622584
417,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,777,0,,24,3,0.00038087344775663206
418,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,776,0,,27,14,0.0008482380799827878
419,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,229,0,,23,0,0.000877205018503061
420,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,2,0,,28,2,0.0004104914848883209
421,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,316,0,,22,78,0.0003566142675083042
422,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,592,0,,23,0,0.001798761499308121
423,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,491,0,,31,2,0.000704353523144614
424,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,432,0,,32,1,0.0011256278964637551
425,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,603,0,,22,3,0.0012041646867799352
426,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,478,0,,27,89,0.00037766571680752865
427,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,595,0,,27,0,0.0009220934188569277
428,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,820,0,,28,4,0.0016494046842512027
429,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,841,0,,27,2,0.0007453198059212127
430,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,195,0,,27,1,0.0006047773549142712
431,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,5,0,,31,1,0.0006705553622274915
432,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,464,0,,28,3,0.0015944864534413713
433,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,892,0,,31,0,0.0023008937538760445
434,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,566,0,,21,72,0.0003575350709528027
435,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,3,0,,25,2,0.0006569441488381856
436,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,800,0,,22,3,0.000348838485623133
437,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,780,0,,22,1,0.0003333733612189658
438,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,490,0,,28,14,0.0004847534586037809
439,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,756,0,,22,1,0.0006304678408575531
440,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,302,0,,25,3,0.0023488426082202145
441,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,202,0,,34,105,0.0006627049395304294
442,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,930,0,,27,2,0.0010103444651741696
443,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,589,0,,36,3,0.0010946139161328835
444,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,539,0,,21,482,0.0005526062658908052
445,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,512,0,,27,15,0.001429041794125245
446,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,645,0,,30,2,0.0005970375980857806
447,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,29,0,,25,36,0.0005493031156762378
448,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,899,0,,29,0,0.00309382199043527
449,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,204,0,,22,37,0.0006025645599879741
450,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,988,0,,24,54,0.0008003717698957499
451,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,858,0,,34,32,0.0006107535718390736
452,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,460,0,,21,2,0.0004995818271082151
453,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,378,0,,25,4,0.0003420424391593921
454,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,492,0,,23,3,0.0006922185531281617
455,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,560,0,,34,1,0.0009056999488309875
456,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,163,0,,24,1,0.0012432023171755464
457,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,426,0,,29,3,0.0006898787552152537
458,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,225,0,,24,7,0.0004003992848388986
459,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,850,0,,22,5,0.00032262371833864656
460,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,331,0,,21,91,0.0003585934261565509
461,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,598,0,,30,0,0.0007362571417540613
462,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,965,0,,24,21,0.0006548869168281183
463,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,727,0,,28,13,0.0007580862281068738
464,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,778,0,,27,3,0.0005485031179498812
465,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,74,0,,27,1,0.0005176452684706723
466,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,232,0,,28,0,0.0007113858007453723
467,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,425,0,,25,9,0.0006504758867655823
468,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,172,0,,22,0,0.0004749416849249108
469,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,181,0,,31,39,0.000583362015933217
470,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,556,0,,30,20,0.00048182604210736277
471,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,653,0,,27,0,0.0010086808632573916
472,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,691,0,,21,0,0.0005357549063407703
473,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,96,0,,28,987,0.0005924833046951141
474,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,636,0,,22,2,0.00042555067835359933
475,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,215,0,,32,5,0.0007471574287995726
476,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,602,0,,21,1,0.0004853397080632338
477,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,71,0,,24,1,0.0004950493709688452
478,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,976,0,,23,999,0.0008777455480520349
479,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,629,0,,25,23,0.0007555537126316396
480,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,916,0,,34,159,0.0006107393707849717
481,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,132,0,,32,17,0.0006978758200856002
482,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,666,0,,27,6,0.0015019664492115629
483,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,186,0,,22,1,0.0008336377723462347
484,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,574,0,,22,7,0.0009125851719274071
485,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,360,0,,23,15,0.0012960376431633254
486,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,369,0,,29,1,0.0011112108477456756
487,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,461,0,,27,3,0.0006983593764070275
488,DH,1000,0.1,0.03,0.2,0.6,1.5,2.5,2543532206,,371,0,,23,1,0.0005045047701037588
