,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
235,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,768,0,,5,25,0.0005718702809539975
236,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,686,0,,2,34,0.00024077771048925244
237,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,385,0,,12,42,0.001774384494398671
238,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,108,0,,2,25,0.00018134067894508401
239,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,226,0,,18,24,0.001869110309027073
240,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,490,0,,2,34,0.00029283242521164305
241,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,144,0,,2,39,0.0005457615176132556
242,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,953,0,,13,39,0.001240799039006464
243,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,495,0,,3,19,0.0004095466710407762
244,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,406,0,,6,93,0.0010428118906127657
245,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,146,0,,8,20,0.0009801111266720492
246,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,155,0,,10,23,0.0007816457753101777
247,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,238,0,,3,37,0.00023593937584152585
248,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,136,0,,0,28,0.00015000000000000026
249,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,376,0,,0,22,0.00015000000000000026
250,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,514,0,,1,18,0.00017594879326716305
251,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,287,0,,3,55,0.00040018689247346765
252,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,104,0,,0,29,0.00015000000000000026
253,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,365,0,,1,20,0.0002110839552263613
254,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,915,0,,6,54,0.00046018313661386987
255,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,987,0,,3,22,0.0002909127741467084
256,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,101,0,,1,24,0.00022123978881677194
257,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,680,0,,2,36,0.00021040278356056726
258,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,186,0,,3,22,0.0003227592731301031
259,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,648,0,,7,27,0.0004040130348121728
260,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,139,0,,16,26,0.001206250831665205
261,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,811,0,,0,26,0.00015000000000000026
262,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,221,0,,1,21,0.00017803608167889676
263,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,952,0,,1,28,0.000208215592607995
264,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,333,0,,5,19,0.0004936562860607169
265,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,863,0,,11,52,0.0009255893091986199
266,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,581,0,,0,23,0.00015000000000000026
267,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,448,0,,7,33,0.0011992551334768953
268,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,374,0,,0,39,0.00015000000000000026
269,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,90,0,,11,36,0.001045203209520847
270,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,942,0,,2,46,0.0002608768426611515
271,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,346,0,,1,25,0.00018551418776977714
272,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,798,0,,2,31,0.00019821746116929068
273,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,976,0,,1,23,0.00020999166422938835
274,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,471,0,,0,31,0.00015000000000000026
275,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,291,0,,3,45,0.0002710272027848599
276,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,835,0,,11,18,0.001219679884784399
277,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,153,0,,2,15,0.00023802774590828488
278,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,992,0,,1,32,0.0001868627259067658
279,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,7,0,,4,38,0.001063198663502566
280,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,734,0,,1,41,0.00017803608167889676
281,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,463,0,,1,25,0.00023284076098225497
282,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,702,0,,2,43,0.0002484442191538516
283,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,761,0,,0,19,0.00015000000000000026
284,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,714,0,,1,23,0.00015670641677065374
285,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,744,0,,0,23,0.00015000000000000026
286,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,218,0,,3,20,0.0002662859143335239
287,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,411,0,,12,21,0.0018111309352082372
288,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,957,0,,12,66,0.0014348390376703473
289,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,588,0,,1,17,0.000208215592607995
290,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,844,0,,1,24,0.00026221784994636256
291,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,612,0,,2,20,0.000215260722100295
292,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,16,0,,4,21,0.0008220710407089722
293,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,713,0,,12,69,0.00169535593409454
294,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,567,0,,2,32,0.00028358203973876214
295,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,145,0,,1,19,0.00017803608167889676
296,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,447,0,,0,32,0.00015000000000000026
297,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,394,0,,16,26,0.0012093071685411881
298,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,955,0,,0,18,0.00015000000000000026
299,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,265,0,,2,33,0.00023688376753349606
300,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,31,0,,9,34,0.001312930174544169
301,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,715,0,,1,32,0.0002127416288103559
302,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,345,0,,1,16,0.00023284076098225497
303,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,60,0,,1,43,0.00020999166422938835
304,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,446,0,,6,36,0.0006723058818143025
305,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,859,0,,0,19,0.00015000000000000026
306,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,754,0,,3,16,0.0005348747839700318
307,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,128,0,,4,21,0.000544690650154699
308,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,211,0,,6,32,0.0008300480423782907
309,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,800,0,,6,19,0.0003325132891369464
310,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,792,0,,0,19,0.00015000000000000026
311,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,156,0,,5,22,0.0006248154925231093
312,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,113,0,,6,18,0.0007465860531316708
313,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,889,0,,4,21,0.000302074951416331
314,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,712,0,,9,25,0.0008940143252669694
315,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,67,0,,3,18,0.0010714306163438483
316,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,444,0,,4,38,0.00038644983290530335
317,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,459,0,,2,36,0.00028187158708714084
318,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,388,0,,3,21,0.000275139870280782
319,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,180,0,,5,26,0.0004938758180720801
320,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,326,0,,10,68,0.0014392450827804678
321,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,282,0,,5,22,0.0006189354874437128
322,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,260,0,,3,36,0.0005072454345870876
323,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,855,0,,3,34,0.0002532048163241623
324,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,389,0,,7,33,0.0004024459032084007
325,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,360,0,,9,41,0.0010603447510587549
326,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,810,0,,1,17,0.00018551418776977714
327,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,532,0,,2,23,0.00036277145229509516
328,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,682,0,,8,14,0.0010437560680552338
329,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,62,0,,1,15,0.00022123978881677194
330,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,8,0,,0,19,0.00015000000000000026
331,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,683,0,,5,45,0.0005313814519824668
332,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,901,0,,9,20,0.0005987569676240826
333,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,718,0,,0,20,0.00015000000000000026
334,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,974,0,,2,24,0.0002802114296865666
335,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,775,0,,0,17,0.00015000000000000026
336,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,377,0,,11,23,0.0009027111937559492
337,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,757,0,,1,35,0.00043262686845452084
338,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,654,0,,5,30,0.0008224801261084792
339,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,506,0,,2,41,0.0003253488043434788
340,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,601,0,,0,17,0.00015000000000000026
341,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,64,0,,6,27,0.00048596696552283454
342,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,179,0,,4,20,0.00031195998815619234
343,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,61,0,,4,39,0.0005402208730739165
344,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,236,0,,7,20,0.0007595420537431356
345,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,561,0,,1,20,0.00016758953333259976
346,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,118,0,,3,34,0.00022897708342018317
347,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,905,0,,13,25,0.0013635715401004796
348,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,32,0,,2,26,0.00019428028827166296
349,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,921,0,,1,24,0.00021237430106922888
350,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,678,0,,2,27,0.00023802774590828488
351,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,167,0,,6,19,0.0006644230041485892
352,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,563,0,,7,25,0.0005961813328306522
353,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,440,0,,0,63,0.00015000000000000026
354,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,338,0,,0,53,0.00015000000000000026
355,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,86,0,,5,26,0.0003988872760040741
356,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,847,0,,0,49,0.00015000000000000026
357,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,56,0,,4,44,0.00044801728946666395
358,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,328,0,,16,36,0.001935106926966597
359,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,805,0,,0,15,0.00015000000000000026
360,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,102,0,,11,25,0.0017653546187809985
361,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,720,0,,1,24,0.0001627032733995138
362,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,660,0,,4,24,0.0003925918735437149
363,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,538,0,,2,29,0.0003877432911106056
364,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,498,0,,5,34,0.0009186045085745066
365,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,398,0,,4,36,0.0010298982407484466
366,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,59,0,,3,22,0.0005029572930063173
367,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,310,0,,0,21,0.00015000000000000026
368,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,160,0,,14,50,0.001457324833732664
369,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,375,0,,2,21,0.00018467587701779953
370,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,427,0,,3,26,0.0002451080626977508
371,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,774,0,,0,15,0.00015000000000000026
372,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,848,0,,1,18,0.00021909062685846923
373,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,214,0,,3,24,0.0002946317910826309
374,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,821,0,,6,24,0.000498256072975684
375,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,662,0,,11,16,0.0014655148410463775
376,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,822,0,,5,18,0.0003944429443433112
377,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,884,0,,14,37,0.0015106872961835147
378,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,381,0,,1,22,0.00019279974211677052
379,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,906,0,,8,24,0.0005396296261837187
380,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,467,0,,2,59,0.0003861665316525683
381,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,879,0,,1,25,0.00015417698770430553
382,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,966,0,,2,24,0.00021669808100004183
383,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,311,0,,3,24,0.0003738590945822506
384,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,536,0,,0,33,0.00015000000000000026
385,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,597,0,,13,17,0.0013045568224144114
386,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,690,0,,1,26,0.0002204081374749551
387,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,568,0,,2,22,0.000365708465470507
388,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,472,0,,10,21,0.0006617470477440062
389,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,34,0,,3,33,0.000267583259431805
390,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,516,0,,14,18,0.001383441684450005
391,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,820,0,,1,19,0.0002538355054082443
392,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,158,0,,8,77,0.0007175489867504338
393,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,865,0,,2,23,0.0005487360165143341
394,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,978,0,,3,61,0.000415712452915071
395,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,339,0,,0,28,0.00015000000000000026
396,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,349,0,,2,23,0.0003084717518718734
397,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,405,0,,12,24,0.0012939693212113657
398,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,812,0,,4,21,0.00031208557136287865
399,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,72,0,,5,18,0.0008099912398656108
400,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,138,0,,10,22,0.0007765349903323946
401,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,277,0,,7,21,0.0004927313468065318
402,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,926,0,,7,21,0.0007966037634180224
403,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,275,0,,7,36,0.0005101027995594309
404,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,611,0,,0,19,0.00015000000000000026
405,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,763,0,,8,24,0.001482090773221939
406,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,258,0,,1,22,0.00015670641677065374
407,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,124,0,,5,25,0.0007290083759924855
408,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,739,0,,4,17,0.0003652519633273095
409,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,727,0,,4,14,0.0004346910695301819
410,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,849,0,,6,18,0.0004798064361879734
411,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,509,0,,3,36,0.0003144110644326993
412,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,208,0,,1,22,0.00017803608167889676
413,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,609,0,,0,24,0.00015000000000000026
414,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,766,0,,2,42,0.0002643601239085449
415,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,106,0,,1,17,0.00020999166422938835
416,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,912,0,,6,22,0.0007626086686993127
417,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,814,0,,19,21,0.0014927957679014769
418,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,824,0,,6,22,0.00038393667050219736
419,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,981,0,,1,27,0.00022563099088961867
420,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,178,0,,0,47,0.00015000000000000026
421,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,685,0,,2,31,0.00024280585184240306
422,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,858,0,,2,21,0.00019882437749077177
423,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,667,0,,5,31,0.00041366916091463245
424,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,694,0,,0,17,0.00015000000000000026
425,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,245,0,,4,19,0.0008177413544924642
426,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,639,0,,2,18,0.00018992045022273344
427,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,668,0,,3,18,0.0009831721322372288
428,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,77,0,,4,77,0.001065813237374212
429,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,817,0,,1,37,0.0002204081374749551
430,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,542,0,,7,23,0.0007994752042119017
431,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,28,0,,3,15,0.0003102756221626715
432,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,482,0,,0,34,0.00015000000000000026
433,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,909,0,,6,31,0.00066158399880223
434,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,941,0,,16,25,0.0017949151677246482
435,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,475,0,,1,25,0.000185086745288309
436,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,476,0,,8,16,0.0005500816990549435
437,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,410,0,,2,33,0.0004862281847194398
438,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,115,0,,21,36,0.0016704999898891394
439,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,755,0,,1,36,0.00024391308876596645
440,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,885,0,,0,32,0.00015000000000000026
441,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,724,0,,0,20,0.00015000000000000026
442,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,997,0,,1,60,0.00024250804336122407
443,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,274,0,,1,38,0.0002857577343101841
444,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,234,0,,4,20,0.0006584115443076276
445,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,928,0,,6,16,0.0006643671606120762
446,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,695,0,,5,19,0.00040569468708541114
447,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,756,0,,12,23,0.001395384783313879
448,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,222,0,,1,13,0.00018551418776977714
449,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,273,0,,12,32,0.0018502525962256257
450,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,834,0,,13,24,0.002009166775604695
451,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,964,0,,7,29,0.0005902159790594488
452,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,227,0,,4,14,0.0003435159716128438
453,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,594,0,,1,39,0.00021237430106922888
454,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,785,0,,0,36,0.00015000000000000026
455,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,439,0,,0,18,0.00015000000000000026
456,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,759,0,,13,26,0.0012580099683977052
457,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,617,0,,2,26,0.00018221306938320206
458,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,384,0,,1,24,0.000208215592607995
459,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,699,0,,4,33,0.0010141407943131593
460,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,20,0,,0,65,0.00015000000000000026
461,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,269,0,,3,15,0.00025982998193687924
462,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,878,0,,0,20,0.00015000000000000026
463,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,135,0,,1,16,0.00017803608167889676
464,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,452,0,,9,44,0.0010173282300145554
465,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,579,0,,2,20,0.00040004668486083914
466,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,738,0,,7,20,0.0005877043768460646
467,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,42,0,,1,18,0.00017803608167889676
468,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,18,0,,2,25,0.0002959431119293132
469,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,82,0,,1,17,0.00015417698770430553
470,DPAH,1000,0.1,0.03,0.0,0.1,2.5,2.5,1371271089,,241,0,,1,20,0.00015670641677065374
