,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
235,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,27,0,,10,10,0.0005453528480924234
236,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,745,0,,9,3,0.0005013311644814375
237,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,790,0,,4,5,0.00018269422999290814
238,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,247,0,,13,30,0.0008104700059685779
239,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,679,0,,14,78,0.0006861154497005912
240,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,550,0,,6,14,0.00020463188901264037
241,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,671,0,,14,59,0.000679377704306882
242,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,917,0,,12,23,0.00045522084680033867
243,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,987,0,,12,29,0.0012336713277784266
244,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,632,0,,7,12,0.00021803417280944672
245,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,284,0,,9,6,0.00026839453334403374
246,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,743,0,,8,4,0.000239671131484366
247,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,501,0,,9,7,0.00033148954986254875
248,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,306,0,,7,1,0.00023056832953467126
249,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,913,0,,7,2,0.0004763105693795538
250,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,597,0,,9,7,0.0005048606830970319
251,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,982,0,,15,14,0.0009748949240529042
252,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,764,0,,10,21,0.0010980824248572275
253,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,927,0,,11,3,0.0005687689552208011
254,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,188,0,,9,36,0.0005784748238225834
255,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,344,0,,11,11,0.0003350974894921167
256,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,0,0,,8,2,0.0002755197921060073
257,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,480,0,,8,10,0.00022965248411452405
258,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,571,0,,15,15,0.0015371195532423644
259,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,502,0,,10,51,0.00026469172658624967
260,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,316,0,,11,14,0.0003833538099897392
261,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,101,0,,12,27,0.0005674243232114965
262,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,675,0,,7,7,0.00021768431231837198
263,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,507,0,,6,6,0.00024105630808130056
264,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,886,0,,6,3,0.00023407316942972335
265,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,963,0,,9,3,0.0002782037075508223
266,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,213,0,,12,10,0.00040931843283537636
267,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,498,0,,15,11,0.0010466856520062345
268,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,386,0,,12,8,0.0004911617671287177
269,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,572,0,,10,14,0.00035324687905531713
270,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,211,0,,9,58,0.0002988866385173883
271,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,966,0,,12,10,0.00043401010505558514
272,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,649,0,,9,11,0.00025163930328051806
273,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,604,0,,6,4,0.00020771482509479182
274,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,979,0,,10,5,0.0003896756311442621
275,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,79,0,,11,7,0.0007098988961738663
276,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,898,0,,7,5,0.0002599395228845279
277,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,665,0,,9,3,0.0005816464795223762
278,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,221,0,,3,2,0.00019910739031599607
279,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,477,0,,9,93,0.0005482439362453163
280,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,343,0,,18,15,0.001421796976034374
281,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,190,0,,12,13,0.0021494164913826567
282,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,797,0,,14,17,0.0010694667327712036
283,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,840,0,,10,10,0.0003650530383479444
284,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,727,0,,11,3,0.00048027145668541035
285,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,103,0,,7,1,0.0008482519127792583
286,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,336,0,,6,7,0.000207147398368023
287,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,314,0,,6,5,0.00025083672093483315
288,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,770,0,,7,9,0.0002164677665534118
289,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,135,0,,11,9,0.0008671612762744498
290,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,439,0,,6,5,0.00020893137085975202
291,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,667,0,,8,84,0.0003085209403474246
292,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,783,0,,9,8,0.00035841597802955324
293,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,97,0,,15,88,0.0005792320517915403
294,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,174,0,,10,99,0.00032405202770699595
295,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,76,0,,10,67,0.00028498104490737617
296,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,159,0,,7,4,0.00021803417280944672
297,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,39,0,,15,8,0.0012455182101382678
298,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,61,0,,10,3,0.0003541942723892758
299,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,186,0,,12,10,0.00082267694011815
300,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,43,0,,6,4,0.00021751590622893962
301,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,440,0,,11,13,0.0008356067697756003
302,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,240,0,,15,86,0.0008253956918601169
303,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,245,0,,12,19,0.0010016419405047478
304,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,415,0,,8,2,0.00023108659611517833
305,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,652,0,,11,28,0.00032980405389024936
306,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,398,0,,8,7,0.00023108659611517833
307,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,922,0,,9,14,0.0002530734152811723
308,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,366,0,,12,12,0.001079908948729091
309,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,949,0,,10,4,0.0004711599740293888
310,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,728,0,,11,12,0.0006442584154703846
311,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,969,0,,9,17,0.0011957296791104703
312,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,218,0,,9,18,0.00024270490742025566
313,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,547,0,,9,2,0.00029850837283918797
314,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,634,0,,12,3,0.0005833446630441086
315,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,820,0,,10,37,0.0008615450475624021
316,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,726,0,,12,5,0.0009097541577152845
317,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,895,0,,11,14,0.0006217077215121258
318,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,551,0,,5,4,0.00019179703194260287
319,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,504,0,,6,3,0.0002571405262430935
320,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,747,0,,11,37,0.0004979582635084526
321,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,350,0,,15,95,0.0009666846040904136
322,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,23,0,,12,39,0.0006288103997353966
323,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,548,0,,10,65,0.00047254594424923343
324,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,754,0,,13,8,0.001397575916319236
325,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,435,0,,8,10,0.00040871228873318687
326,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,137,0,,9,28,0.0002851983525027209
327,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,867,0,,9,9,0.0007658782911570475
328,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,570,0,,12,49,0.0007633347543502314
329,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,848,0,,7,3,0.00021768431231837198
330,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,748,0,,3,1,0.0001763403138218426
331,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,266,0,,11,6,0.0011204774213884497
332,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,602,0,,7,2,0.00030659365829879907
333,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,236,0,,7,3,0.00025660781594952404
334,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,142,0,,9,21,0.0004069245822403463
335,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,878,0,,11,10,0.0006861521227613854
336,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,924,0,,8,3,0.00022930262362344932
337,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,660,0,,10,3,0.000910552096823856
338,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,281,0,,4,5,0.00023818578778357475
339,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,21,0,,10,5,0.00030838104915305986
340,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,110,0,,10,9,0.0003925299600199904
341,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,657,0,,7,25,0.0007142834453439366
342,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,642,0,,10,10,0.00028823212843861063
343,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,518,0,,12,6,0.00039953801998184377
344,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,993,0,,11,40,0.0003931678447814067
345,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,259,0,,6,4,0.0002091489370954461
346,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,437,0,,13,7,0.0007194754606242796
347,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,49,0,,11,52,0.00042981251954167846
348,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,541,0,,14,10,0.0007232162253987714
349,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,995,0,,11,7,0.0007024941216942881
350,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,265,0,,12,92,0.0006389197267609304
351,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,818,0,,8,2,0.0002632115333367269
352,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,148,0,,10,8,0.000353251212075602
353,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,946,0,,9,3,0.00030798675538633926
354,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,512,0,,6,7,0.00020893137085975202
355,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,951,0,,14,48,0.000488915105550169
356,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,595,0,,13,99,0.0007962958533228626
357,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,981,0,,10,5,0.00030872642886945823
358,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,694,0,,9,2,0.0004606275639567728
359,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,450,0,,10,4,0.00036580882580564974
360,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,779,0,,9,6,0.000533734536787346
361,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,592,0,,11,9,0.0006999905430291597
362,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,919,0,,14,91,0.0008440406603295731
363,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,798,0,,6,13,0.00020463188901264037
364,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,598,0,,12,64,0.0008886662685164417
365,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,998,0,,10,15,0.0002723184345936888
366,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,193,0,,12,13,0.0004215413861499997
367,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,614,0,,9,9,0.00024270490742025566
368,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,363,0,,10,3,0.0013521515241921155
369,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,22,0,,0,0,0.00015064022093899055
370,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,758,0,,13,27,0.00041331455106121773
371,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,983,0,,6,25,0.0002051993157394092
372,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,478,0,,11,61,0.00036224292124998654
373,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,582,0,,11,3,0.00035345146530936077
374,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,441,0,,11,32,0.001022142593413723
375,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,562,0,,13,11,0.0006858731469041345
376,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,361,0,,13,19,0.00053981412036931
377,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,910,0,,10,6,0.001123346149260794
378,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,149,0,,1,1,0.00015993034072646177
379,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,403,0,,12,10,0.0011163609450274416
380,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,297,0,,8,6,0.00026910090560112754
381,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,71,0,,13,7,0.0018372383749409571
382,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,99,0,,16,10,0.0008030604726258979
383,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,856,0,,9,3,0.0003053644862759314
384,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,427,0,,11,21,0.00041594872035561047
385,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,488,0,,9,9,0.00033136143623001155
386,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,775,0,,14,81,0.0007309223968215874
387,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,91,0,,11,91,0.00034750172022690015
388,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,936,0,,10,10,0.0003293742246621192
389,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,376,0,,6,5,0.00020463188901264037
390,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,105,0,,11,79,0.0003784784110516661
391,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,852,0,,15,5,0.0007402174080115466
392,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,28,0,,12,84,0.0005041061571630769
393,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,707,0,,8,15,0.000239671131484366
394,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,178,0,,9,4,0.0002791293264889158
395,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,734,0,,10,6,0.0004094642916466127
396,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,1,0,,9,17,0.000306027166457404
397,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,332,0,,7,55,0.00021768431231837198
398,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,537,0,,10,28,0.0004295178611471095
399,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,315,0,,9,29,0.0007511130734930896
400,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,126,0,,11,5,0.000327324038159195
401,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,26,0,,16,71,0.0005552929993652639
402,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,824,0,,6,4,0.00020463188901264037
403,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,299,0,,10,6,0.0006068244620255203
404,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,256,0,,12,18,0.0006433867474499289
405,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,666,0,,5,1,0.00019179703194260287
406,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,735,0,,4,3,0.00018939273712757424
407,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,308,0,,9,22,0.0002512894427894433
408,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,442,0,,10,14,0.0009253146241122846
409,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,244,0,,9,51,0.0005125322311876523
410,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,239,0,,8,1,0.0003027873464996587
411,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,906,0,,9,5,0.0007806195495920923
412,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,978,0,,8,5,0.00024002099197544072
413,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,109,0,,11,12,0.0009822579793186351
414,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,180,0,,8,86,0.00041690074022303765
415,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,740,0,,10,7,0.0006067611448639878
416,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,802,0,,4,1,0.0002355558208548649
417,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,950,0,,7,3,0.00021625020031771773
418,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,628,0,,12,18,0.0006163097595371075
419,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,405,0,,9,4,0.000322119716339447
420,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,644,0,,14,66,0.0005165464199812253
421,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,100,0,,7,17,0.00021768431231837198
422,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,356,0,,12,99,0.0006448043372663379
423,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,287,0,,17,93,0.001197884241041485
424,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,709,0,,13,12,0.000842911577816559
425,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,843,0,,10,14,0.0005076654242809305
426,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,167,0,,8,11,0.00024397061333147758
427,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,636,0,,12,29,0.0005143990304639298
428,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,375,0,,7,1,0.0002469080264997609
429,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,29,0,,4,1,0.00029166669531198577
430,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,274,0,,9,6,0.0002701785058357627
431,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,237,0,,8,16,0.0002382370194837117
432,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,138,0,,15,55,0.000801122655067345
433,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,552,0,,9,14,0.00028194726897148647
434,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,372,0,,11,4,0.0005510199531431302
435,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,985,0,,10,12,0.0003487037352510593
436,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,124,0,,8,31,0.0006361485407980647
437,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,696,0,,6,3,0.00020463188901264037
438,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,128,0,,10,3,0.0003325782406353211
439,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,257,0,,7,2,0.00029215082554371154
440,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,576,0,,6,4,0.0002820662332448866
441,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,162,0,,8,4,0.0009287060995204245
442,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,42,0,,9,9,0.00033833544049075015
443,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,207,0,,11,24,0.00039731132205445143
444,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,270,0,,13,18,0.0012578954889801669
445,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,206,0,,14,6,0.0007678278201589129
446,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,608,0,,11,20,0.0010117740855528064
447,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,700,0,,15,60,0.000920148510264779
448,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,970,0,,6,4,0.00021773347246463372
449,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,54,0,,4,4,0.00018544311577153736
450,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,720,0,,6,14,0.00020893137085975202
451,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,144,0,,14,8,0.0007975750999856404
452,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,456,0,,8,14,0.0002567762220389564
453,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,320,0,,13,51,0.0007390163825825186
454,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,225,0,,9,9,0.0002530734152811723
455,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,465,0,,12,67,0.0007830106360799528
456,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,294,0,,11,14,0.0003636842022502711
457,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,460,0,,9,7,0.0002512894427894433
458,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,304,0,,8,6,0.00031366449277933373
459,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,62,0,,9,27,0.0014493324724570065
460,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,553,0,,12,79,0.0005001757420388463
461,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,468,0,,12,30,0.0009998040778577313
462,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,181,0,,6,3,0.00020463188901264037
463,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,290,0,,7,1,0.00044424559714876453
464,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,819,0,,11,41,0.00033917213510569237
465,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,83,0,,11,76,0.00032407295462796057
466,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,228,0,,8,8,0.0002632115333367269
467,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,596,0,,8,2,0.0007365594396132427
468,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,34,0,,7,6,0.00024372379873322477
469,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,388,0,,15,2,0.0014006251506668774
470,DPAH,1000,0.1,0.03,0.0,0.1,1.5,1.5,1766800425,,164,0,,6,2,0.00020463188901264037
